"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US10keit004","2007-05-23","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-05-24","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-05-25","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-05-26","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   25",",,N","    0",",,N",,
"US10keit004","2007-05-27","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-05-28","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-05-29","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    5",",,N","    0",",,N",,
"US10keit004","2007-05-30","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  394",",,N","    0",",,N",,
"US10keit004","2007-05-31","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   28",",,N","    0",",,N",,
"US10keit004","2007-06-01","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   13",",,N","    0",",,N",,
"US10keit004","2007-06-02","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-03","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-04","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-05","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-06","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-07","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-08","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   18",",,N","    0",",,N",,
"US10keit004","2007-06-09","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-10","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-11","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-12","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  376",",,N","    0",",,N",,
"US10keit004","2007-06-13","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  749",",,N","    0",",,N",,
"US10keit004","2007-06-14","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  361",",,N","    0",",,N",,
"US10keit004","2007-06-15","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-16","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-17","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-18","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  160",",,N","    0",",,N",,
"US10keit004","2007-06-19","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-20","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-21","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-22","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   25",",,N","    0",",,N",,
"US10keit004","2007-06-23","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-24","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-25","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-26","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-27","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-28","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-29","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-06-30","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-01","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-02","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-03","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-04","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-05","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-06","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-07","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-08","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-09","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  203",",,N","    0",",,N",,
"US10keit004","2007-07-10","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  117",",,N","    0",",,N",,
"US10keit004","2007-07-11","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-12","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-13","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-14","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-15","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-16","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-17","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-18","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-19","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   18",",,N","    0",",,N",,
"US10keit004","2007-07-20","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-21","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-22","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-23","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-24","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-25","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-26","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-27","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-28","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  208",",,N","    0",",,N",,
"US10keit004","2007-07-29","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-30","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-07-31","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-01","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-02","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   97",",,N","    0",",,N",,
"US10keit004","2007-08-03","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-04","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-05","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-06","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  145",",,N","    0",",,N",,
"US10keit004","2007-08-07","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-08","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  201",",,N","    0",",,N",,
"US10keit004","2007-08-09","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-10","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-11","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-12","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-13","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-14","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-15","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-16","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-17","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   38",",,N","    0",",,N",,
"US10keit004","2007-08-18","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-19","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-20","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-21","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-22","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-23","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   25",",,N","    0",",,N",,
"US10keit004","2007-08-24","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-25","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   38",",,N","    0",",,N",,
"US10keit004","2007-08-26","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-27","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2007-08-28","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-09","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  157",",,N","    0",",,N",,
"US10keit004","2008-07-10","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-11","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-12","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-13","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-14","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-15","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-16","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  140",",,N","    0",",,N",,
"US10keit004","2008-07-17","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-18","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-19","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-20","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-21","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-22","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-23","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-24","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   13",",,N","    0",",,N",,
"US10keit004","2008-07-25","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-26","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-27","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-28","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-29","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  122",",,N","    0",",,N",,
"US10keit004","2008-07-30","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-07-31","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-01","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-02","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-03","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-04","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   89",",,N","    0",",,N",,
"US10keit004","2008-08-05","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  114",",,N","    0",",,N",,
"US10keit004","2008-08-06","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-07","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-08","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-09","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-10","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-11","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-12","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-13","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-14","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   71",",,N","    0",",,N",,
"US10keit004","2008-08-15","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   89",",,N","    0",",,N",,
"US10keit004","2008-08-16","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-17","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-18","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   38",",,N","    0",",,N",,
"US10keit004","2008-08-19","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-20","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-21","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-22","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-23","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-24","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-25","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-26","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-27","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-28","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-29","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-30","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-08-31","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-01","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-02","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-03","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-04","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-05","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   76",",,N","    0",",,N",,
"US10keit004","2008-09-06","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   89",",,N","    0",",,N",,
"US10keit004","2008-09-07","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-08","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   25",",,N","    0",",,N",,
"US10keit004","2008-09-09","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-10","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-11","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   76",",,N","    0",",,N",,
"US10keit004","2008-09-12","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-13","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  152",",,N","    0",",,N",,
"US10keit004","2008-09-14","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-15","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-16","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-17","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-18","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-19","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-20","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-21","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-22","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   66",",,N","    0",",,N",,
"US10keit004","2008-09-23","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-24","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-25","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-26","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-27","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-28","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-29","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-09-30","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-01","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-02","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-03","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-04","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-05","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-06","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   38",",,N","    0",",,N",,
"US10keit004","2008-10-07","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-08","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-09","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-10","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-14","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-15","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-16","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-17","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-18","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-19","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-20","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-21","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-22","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  137",",,N","    0",",,N",,
"US10keit004","2008-10-25","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-26","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-27","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-28","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-29","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2008-10-30","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","    0",",,N",,,,
"US10keit004","2009-04-30","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","   20",",,N","    0",",,N",,
"US10keit004","2009-05-03","41.0691","-101.5807","1021.1","OGALLALA 8.3 ESE, NE US","  114",",,N","    0",",,N",,
