"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"USC00049189","1950-12-29","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1950-12-30","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   15",",,0",,,,,,,,
"USC00049189","1950-12-31","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-01","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-02","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-03","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   15",",,0",,,,,,,,
"USC00049189","1951-01-04","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-05","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-06","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-07","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-08","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-09","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-10","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","  155",",,0",,,,,,,,
"USC00049189","1951-01-11","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   74",",,0",,,,,,,,
"USC00049189","1951-01-12","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   43",",,0",,,,,,,,
"USC00049189","1951-01-13","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-14","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-15","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   61",",,0",,,,,,,,
"USC00049189","1951-01-16","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-17","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-18","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","  140",",,0",,,,,,,,
"USC00049189","1951-01-19","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-20","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-21","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-22","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    8",",,0",,,,,,,,
"USC00049189","1951-01-23","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-24","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-25","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-26","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-27","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-28","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-29","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   41",",,0",,,,,,,,
"USC00049189","1951-01-30","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-01-31","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-01","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-02","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-03","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-04","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   58",",,0",,,,,,,,
"USC00049189","1951-02-05","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   30",",,0",,,,,,,,
"USC00049189","1951-02-06","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-07","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-08","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-09","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-10","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-11","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   53",",,0",,,,,,,,
"USC00049189","1951-02-12","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   10",",,0",,,,,,,,
"USC00049189","1951-02-13","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-14","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-15","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-16","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-17","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-18","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-19","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-20","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-21","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   20",",,0",,,,,,,,
"USC00049189","1951-02-22","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-23","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   43",",,0",,,,,,,,
"USC00049189","1951-02-24","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-25","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-02-26","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   13",",,0",,,,,,,,
"USC00049189","1951-02-27","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    3",",,0",,,,,,,,
"USC00049189","1951-02-28","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   51",",,0",,,,,,,,
"USC00049189","1951-03-01","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","  102",",,0",,,,,,,,
"USC00049189","1951-03-02","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-03","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-04","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-05","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-06","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-07","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-08","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-09","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    3",",,0",,,,,,,,
"USC00049189","1951-03-10","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-11","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-12","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-13","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-14","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-15","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-16","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-17","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-18","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-19","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-20","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-21","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-22","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-23","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-24","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-25","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-26","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-27","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-28","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-29","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-30","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-03-31","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-01","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-02","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-03","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-04","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-05","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-06","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-07","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-08","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-09","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-10","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-11","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-12","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-13","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-14","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-15","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-16","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-17","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-18","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-19","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-20","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-21","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-22","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-23","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-24","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    5",",,0",,,,,,,,
"USC00049189","1951-04-25","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   25",",,0",,,,,,,,
"USC00049189","1951-04-26","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-27","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-04-28","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","  145",",,0",,,,,,,,
"USC00049189","1951-04-29","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","  140",",,0",,,,,,,,
"USC00049189","1951-04-30","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-01","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-02","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-03","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","   18",",,0",,,,,,,,
"USC00049189","1951-05-04","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    8",",,0",,,,,,,,
"USC00049189","1951-05-05","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-06","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-07","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-08","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-09","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-10","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-11","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-12","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-13","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-14","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-15","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-16","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-17","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-18","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-19","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-20","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-21","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-22","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-23","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-24","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-25","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-26","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-27","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-28","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-29","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-30","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-05-31","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-01","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-02","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-03","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-04","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-05","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-06","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-07","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-08","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-09","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-10","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-11","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-12","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-13","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-14","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-15","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-16","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-17","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-18","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-19","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-20","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-21","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-22","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-23","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-24","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-25","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-26","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-27","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-28","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-29","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-06-30","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-01","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-02","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-03","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-04","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-05","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-06","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-07","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-08","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-09","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-10","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-11","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-12","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-13","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-14","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-15","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-16","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-17","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-18","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-19","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-20","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-21","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-22","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-23","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-24","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-25","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-26","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-27","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-28","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-29","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-30","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-07-31","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-01","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-02","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-03","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-04","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-05","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-06","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-07","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-08","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-09","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-10","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-11","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-12","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-13","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-14","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-15","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-16","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
