"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US10doug025","2011-01-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-01-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-01-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-01-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-01-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-01-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   30",",,N","    0",",,N",,
"US10doug025","2011-02-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   23",",,N","    0",",,N",,
"US10doug025","2011-02-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   20",",,N","    0",",,N",,
"US10doug025","2011-02-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   46",",,N","    0",",,N",,
"US10doug025","2011-02-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-02-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   23",",,N","    0",",,N",,
"US10doug025","2011-02-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0",",,N",,
"US10doug025","2011-02-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0",",,N",,
"US10doug025","2011-03-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   18",",,N","    0",",,N",,
"US10doug025","2011-03-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   36",",,N","    0",",,N",,
"US10doug025","2011-03-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   48",",,N","    0",",,N",,
"US10doug025","2011-03-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0",",,N",,
"US10doug025","2011-03-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  127",",,N","  102",",,N",,
"US10doug025","2011-03-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0",",,N",,
"US10doug025","2011-03-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   23",",,N","    0",",,N",,
"US10doug025","2011-03-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   33",",,N","    0",",,N",,
"US10doug025","2011-03-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-03-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0",",,N",,
"US10doug025","2011-04-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N","    0",",,N",,
"US10doug025","2011-04-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   61",",,N","    0",",,N",,
"US10doug025","2011-04-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  160",",,N","    0",",,N",,
"US10doug025","2011-04-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  295",",,N","    0",",,N",,
"US10doug025","2011-04-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    8",",,N","    0",",,N",,
"US10doug025","2011-04-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  142",",,N","    0",",,N",,
"US10doug025","2011-04-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N","    0",",,N",,
"US10doug025","2011-04-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  145",",,N","    0",",,N",,
"US10doug025","2011-04-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N","    0",",,N",,
"US10doug025","2011-04-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-04-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   23",",,N","    0",",,N",,
"US10doug025","2011-05-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   10",",,N","    0",",,N",,
"US10doug025","2011-05-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   53",",,N","    0",",,N",,
"US10doug025","2011-05-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  165",",,N","    0",",,N",,
"US10doug025","2011-05-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  373",",,N","    0",",,N",,
"US10doug025","2011-05-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   13",",,N","    0",",,N",,
"US10doug025","2011-05-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  411",",,N","    0",",,N",,
"US10doug025","2011-05-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   48",",,N","    0",",,N",,
"US10doug025","2011-05-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N","    0",",,N",,
"US10doug025","2011-05-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  246",",,N","    0",",,N",,
"US10doug025","2011-05-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   69",",,N","    0",",,N",,
"US10doug025","2011-05-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-05-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N","    0",",,N",,
"US10doug025","2011-05-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   25",",,N","    0",",,N",,
"US10doug025","2011-05-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0",",,N",,
"US10doug025","2011-05-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  145",",,N","    0",",,N",,
"US10doug025","2011-06-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  188",",,N","    0",",,N",,
"US10doug025","2011-06-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N","    0",",,N",,
"US10doug025","2011-06-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N","    0",",,N",,
"US10doug025","2011-06-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   48",",,N","    0",",,N",,
"US10doug025","2011-06-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0",",,N",,
"US10doug025","2011-06-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  102",",,N","    0",",,N",,
"US10doug025","2011-06-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    8",",,N","    0",",,N",,
"US10doug025","2011-06-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   43",",,N","    0",",,N",,
"US10doug025","2011-06-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  163",",,N","    0",",,N",,
"US10doug025","2011-06-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   28",",,N","    0",",,N",,
"US10doug025","2011-06-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  130",",,N","    0",",,N",,
"US10doug025","2011-06-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N","    0",",,N",,
"US10doug025","2011-06-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  297",",,N","    0",",,N",,
"US10doug025","2011-06-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-06-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0",",,N",,
"US10doug025","2011-07-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   56",",,N","    0",",,N",,
"US10doug025","2011-07-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  157",",,N","    0",",,N",,
"US10doug025","2011-07-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  130",",,N","    0",",,N",,
"US10doug025","2011-07-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N","    0",",,N",,
"US10doug025","2011-07-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   15",",,N","    0",",,N",,
"US10doug025","2011-07-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   10",",,N","    0",",,N",,
"US10doug025","2011-07-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  155",",,N","    0",",,N",,
"US10doug025","2011-07-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   64",",,N","    0",",,N",,
"US10doug025","2011-07-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   10",",,N","    0",",,N",,
"US10doug025","2011-07-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   36",",,N","    0",",,N",,
"US10doug025","2011-07-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   86",",,N","    0",",,N",,
"US10doug025","2011-07-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   18",",,N","    0",",,N",,
"US10doug025","2011-07-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-07-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-08-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-08-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-08-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-08-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-08-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N","    0",",,N",,
"US10doug025","2011-08-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N","    0",",,N",,
"US10doug025","2011-08-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  198",",,N","    0",",,N",,
"US10doug025","2011-08-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   30",",,N","    0",",,N",,
"US10doug025","2011-08-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-08-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-08-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-08-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  249",",,N","    0",",,N",,
"US10doug025","2011-08-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   15",",,N","    0",",,N",,
"US10doug025","2011-08-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2011-08-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    8",",,N","    0",",,N",,
