"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1GADK0017","2012-07-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   86",",,N",,,,,,
"US1GADK0017","2012-07-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  102",",,N",,,,,,
"US1GADK0017","2012-07-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  178",",,N",,,,,,
"US1GADK0017","2012-07-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-07-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   28",",,N",,,,,,
"US1GADK0017","2012-07-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   25",",,N",,,,,,
"US1GADK0017","2012-07-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   28",",,N",,,,,,
"US1GADK0017","2012-07-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   48",",,N",,,,,,
"US1GADK0017","2012-07-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-07-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-08-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   53",",,N",,,,,,
"US1GADK0017","2012-08-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   23",",,N",,,,,,
"US1GADK0017","2012-08-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   30",",,N",,,,,,
"US1GADK0017","2012-08-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-08-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   13",",,N",,,,,,
"US1GADK0017","2012-08-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   79",",,N",,,,,,
"US1GADK0017","2012-08-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-08-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   48",",,N",,,,,,
"US1GADK0017","2012-08-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   25",",,N",,,,,,
"US1GADK0017","2012-08-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-08-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  109",",,N",,,,,,
"US1GADK0017","2012-08-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  259",",,N",,,,,,
"US1GADK0017","2012-08-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-08-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  155",",,N",,,,,,
"US1GADK0017","2012-08-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-08-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    8",",,N",,,,,,
"US1GADK0017","2012-09-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   13",",,N",,,,,,
"US1GADK0017","2012-09-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   18",",,N",,,,,,
"US1GADK0017","2012-09-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   38",",,N",,,,,,
"US1GADK0017","2012-09-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-09-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-09-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   30",",,N",,,,,,
"US1GADK0017","2012-09-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  117",",,N"
"US1GADK0017","2012-09-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-09-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  274",",,N",,,,,,
"US1GADK0017","2012-10-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  508",",,N",,,,,,
"US1GADK0017","2012-10-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"   10",",,N","   30",",,N"
"US1GADK0017","2012-10-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","   13",",,N"
"US1GADK0017","2012-10-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-10-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-11-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  119",",,N",,,,,,
"US1GADK0017","2012-11-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   91",",,N",,,,,,
"US1GADK0017","2012-11-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    5",",,N",,,,,,
"US1GADK0017","2012-11-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   74",",,N",,,,,,
"US1GADK0017","2012-11-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   18",",,N",,,,,,
"US1GADK0017","2012-11-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-11-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-11-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-12-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-12-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   15",",,N",,,,,,
"US1GADK0017","2012-12-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  193",",,N",,,,,,
"US1GADK0017","2012-12-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-12-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2012-12-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  236",",,N",,,,,,
"US1GADK0017","2012-12-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   25",",,N",,,,,,
"US1GADK0017","2012-12-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2012-12-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  165",",,N",,,,,,
"US1GADK0017","2012-12-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2012-12-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   36",",,N",,,,,,
"US1GADK0017","2012-12-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   41",",,N",,,,,,
"US1GADK0017","2012-12-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    6",",,N","  272",",,N"
"US1GADK0017","2013-01-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  287",",,N",,,,,,
"US1GADK0017","2013-01-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-01-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   41",",,N",,,,,,
"US1GADK0017","2013-01-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   15",",,N",,,,,,
"US1GADK0017","2013-01-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   58",",,N",,,,,,
"US1GADK0017","2013-01-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  107",",,N",,,,,,
"US1GADK0017","2013-01-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  188",",,N",,,,,,
"US1GADK0017","2013-01-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   94",",,N",,,,,,
"US1GADK0017","2013-01-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  107",",,N",,,,,,
"US1GADK0017","2013-01-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-01-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    8",",,N",,,,,,
"US1GADK0017","2013-01-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  277",",,N",,,,,,
"US1GADK0017","2013-02-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-02-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-02-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   61",",,N",,,,,,
"US1GADK0017","2013-02-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-02-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-02-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-02-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-02-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   89",",,N",,,,,,
"US1GADK0017","2013-02-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-02-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-02-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  279",",,N",,,,,,
"US1GADK0017","2013-02-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   99",",,N",,,,,,
"US1GADK0017","2013-02-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   84",",,N",,,,,,
