"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1VASFC005","2013-07-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   51",",,N",,,,,,,,
"US1VASFC005","2013-12-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2013-12-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2014-04-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  216",",,N",,,,,,,,
"US1VASFC005","2018-05-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N","    0",",,N",,,,,,
"US1VASFC005","2018-05-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-05-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US",,,,,,,"    2",",,N","  612",",,N"
"US1VASFC005","2018-05-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    8",",,N",,,,,,,,
"US1VASFC005","2018-05-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  114",",,N",,,,,,,,
"US1VASFC005","2018-05-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-05-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-05-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   58",",,N",,,,,,,,
"US1VASFC005","2018-05-16","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-05-17","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    3",",,N",,,,,,,,
"US1VASFC005","2018-05-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   61",",,N",,,,,,,,
"US1VASFC005","2018-05-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   56",",,N",,,,,,,,
"US1VASFC005","2018-05-20","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  318",",,N",,,,,,,,
"US1VASFC005","2018-05-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-05-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-05-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-05-31","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   20",",,N",,,,,,,,
"US1VASFC005","2018-06-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0","T,,N",,,,,,,,
"US1VASFC005","2018-06-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   43",",,N",,,,,,,,
"US1VASFC005","2018-07-20","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-07-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US",,,,,,,"    3",",,N","  498",",,N"
"US1VASFC005","2018-08-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-08-08","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-08-09","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-08-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   13",",,N",,,,,,,,
"US1VASFC005","2018-08-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-08-16","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-08-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  310",",,N",,,,,,,,
"US1VASFC005","2018-08-27","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-08-31","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  185",",,N",,,,,,,,
"US1VASFC005","2018-09-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    8",",,N",,,,,,,,
"US1VASFC005","2018-09-20","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-10-01","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-10-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-10-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   46",",,N",,,,,,,,
"US1VASFC005","2018-10-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  386",",,N",,,,,,,,
"US1VASFC005","2018-10-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-11-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  307",",,N",,,,,,,,
"US1VASFC005","2018-11-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   23",",,N",,,,,,,,
"US1VASFC005","2018-11-15","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   20",",,N",,,,,,,,
"US1VASFC005","2018-12-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2018-12-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2019-01-22","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2019-01-23","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2019-01-24","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0","T,,N",,,,,,,,
"US1VASFC005","2019-01-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  297",",,N",,,,,,,,
"US1VASFC005","2019-02-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2019-02-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   97",",,N",,,,,,,,
"US1VASFC005","2019-02-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   81",",,N",,,,,,,,
"US1VASFC005","2019-02-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   15",",,N",,,,,,,,
"US1VASFC005","2019-02-14","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2019-02-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US",,,,,,,"    5",",,N","  381",",,N"
"US1VASFC005","2019-02-20","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    3",",,N",,,,,,,,
"US1VASFC005","2019-02-21","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   84",",,N",,,,,,,,
"US1VASFC005","2019-02-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US",,,,,,,"    4",",,N","  457",",,N"
"US1VASFC005","2019-02-26","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2019-04-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2019-06-25","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2019-07-19","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2019-09-13","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2019-10-12","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2019-11-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2019-12-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2020-01-02","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2020-01-03","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  102",",,N",,,,,,,,
"US1VASFC005","2020-01-04","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","  290",",,N",,,,,,,,
"US1VASFC005","2020-01-05","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   94",",,N",,,,,,,,
"US1VASFC005","2020-01-06","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2020-01-07","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2020-01-10","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2020-01-11","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","    0",",,N",,,,,,,,
"US1VASFC005","2020-05-18","36.875802","-76.425678","6.1","SUFFOLK 16.7 NE, VA US","   10",",,N",,,,,,,,
