"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"USC00285244","1951-04-14","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-04-15","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-04-16","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   56",",,0",,,,,,,,
"USC00285244","1951-04-17","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-04-18","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-04-19","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   18",",,0",,,,,,,,
"USC00285244","1951-04-20","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-04-21","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-04-22","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   10",",,0",,,,,,,,
"USC00285244","1951-04-23","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  142",",,0",,,,,,,,
"USC00285244","1951-04-24","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-04-25","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-04-26","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-04-27","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-04-28","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    8",",,0",,,,,,,,
"USC00285244","1951-04-29","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   91",",,0",,,,,,,,
"USC00285244","1951-04-30","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-01","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-02","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-03","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-04","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-05","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-06","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-07","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-08","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-09","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-10","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-11","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  305",",,0",,,,,,,,
"USC00285244","1951-05-12","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-13","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-14","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-15","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-16","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-17","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-18","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-19","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-20","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   30",",,0",,,,,,,,
"USC00285244","1951-05-21","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    8",",,0",,,,,,,,
"USC00285244","1951-05-22","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-23","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  300",",,0",,,,,,,,
"USC00285244","1951-05-24","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  343",",,0",,,,,,,,
"USC00285244","1951-05-25","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-26","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-27","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  107",",,0",,,,,,,,
"USC00285244","1951-05-28","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-05-29","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   66",",,0",,,,,,,,
"USC00285244","1951-05-30","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   10",",,0",,,,,,,,
"USC00285244","1951-05-31","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-01","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-02","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    8",",,0",,,,,,,,
"USC00285244","1951-06-03","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   36",",,0",,,,,,,,
"USC00285244","1951-06-04","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   41",",,0",,,,,,,,
"USC00285244","1951-06-05","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-06","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-07","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-08","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-09","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-10","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  124",",,0",,,,,,,,
"USC00285244","1951-06-11","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    8",",,0",,,,,,,,
"USC00285244","1951-06-12","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-13","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   46",",,0",,,,,,,,
"USC00285244","1951-06-14","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   71",",,0",,,,,,,,
"USC00285244","1951-06-15","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  363",",,0",,,,,,,,
"USC00285244","1951-06-16","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-17","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-18","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-19","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-20","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-21","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-22","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   15",",,0",,,,,,,,
"USC00285244","1951-06-23","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   99",",,0",,,,,,,,
"USC00285244","1951-06-24","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-25","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-26","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-06-27","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  122",",,0",,,,,,,,
"USC00285244","1951-06-28","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   89",",,0",,,,,,,,
"USC00285244","1951-06-29","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   76",",,0",,,,,,,,
"USC00285244","1951-06-30","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-01","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   18",",,0",,,,,,,,
"USC00285244","1951-07-02","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-03","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-04","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   76",",,0",,,,,,,,
"USC00285244","1951-07-05","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    8",",,0",,,,,,,,
"USC00285244","1951-07-06","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-07","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-08","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-09","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-10","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-11","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-12","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  109",",,0",,,,,,,,
"USC00285244","1951-07-13","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-14","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-15","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-16","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  381",",,0",,,,,,,,
"USC00285244","1951-07-17","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-18","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-19","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  417",",,0",,,,,,,,
"USC00285244","1951-07-20","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-21","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-22","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    5",",,0",,,,,,,,
"USC00285244","1951-07-23","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-24","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-25","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-26","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-27","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-28","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  117",",,0",,,,,,,,
"USC00285244","1951-07-29","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-30","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-07-31","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-01","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-02","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-03","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-04","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-05","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-06","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-07","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-08","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  107",",,0",,,,,,,,
"USC00285244","1951-08-09","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-10","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-11","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   20",",,0",,,,,,,,
"USC00285244","1951-08-12","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  401",",,0",,,,,,,,
"USC00285244","1951-08-13","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-14","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-15","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-16","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   10",",,0",,,,,,,,
"USC00285244","1951-08-17","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-18","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-19","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-20","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   23",",,0",,,,,,,,
"USC00285244","1951-08-21","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  185",",,0",,,,,,,,
"USC00285244","1951-08-22","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-23","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-24","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-25","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   13",",,0",,,,,,,,
"USC00285244","1951-08-26","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   46",",,0",,,,,,,,
"USC00285244","1951-08-27","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-28","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-29","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-30","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-08-31","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-01","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   13",",,0",,,,,,,,
"USC00285244","1951-09-02","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","  107",",,0",,,,,,,,
"USC00285244","1951-09-03","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    3",",,0",,,,,,,,
"USC00285244","1951-09-04","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-05","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-06","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   23",",,0",,,,,,,,
"USC00285244","1951-09-07","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-08","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-09","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-10","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-11","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-12","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-13","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-14","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-15","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   36",",,0",,,,,,,,
"USC00285244","1951-09-16","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-17","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-18","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-19","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-20","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-21","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-22","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-23","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   25",",,0",,,,,,,,
"USC00285244","1951-09-24","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-25","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","   64",",,0",,,,,,,,
"USC00285244","1951-09-26","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-27","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-28","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-29","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
"USC00285244","1951-09-30","40.33333","-74.23333","36.9","MARLBORO SOIL CONSERVATION SERVICE, NJ US","    0",",,0",,,,,,,,
